value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109368296,,4,modprobe8:9,,,,,376264,1,,3198098005,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22920,16831,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542365112,,1322077219,,,,,64,131188755,,,27,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92238580481569,,,27,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109368296,,4,modprobe8:9,,,,,376264,1,,3198099453,,522,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22921,17822,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542365496,,1322077219,,,,,64,131307869,,,27,508,,40460,24,,6,,
,,,,4,,,,,,,syscall_access,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92238580561882,,,27,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,131361306,,,27,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,131391514,,,27,,,,,,,,
,,,,59744,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,131419848,,,27,,,,524288,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,350271401,,,startTracing.sh,,,,,501232,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2128369680,,512,,,,,,,,,,,122905006,,,26,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128368424,,1000,,,,,,,,,,,131452035,,,27,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128368368,,45,,,,,,,,,,,131469483,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,131564691,,,27,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,131602711,,,27,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,131617867,,,27,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92238580843912,,,27,,,,,,,,
,,,,59744,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,131650263,,,27,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128369528,,512,,,,,,,,,,,131475837,,,27,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128366392,,2880,,,,,,,,,,,131664326,,,27,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128366336,,47,,,,,,,,,,,131675003,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,131787971,,,27,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,132790935,,,27,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,208,,,,,,,,,,,92238582022187,,,27,,,,,,,,16912720
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92238582082968,,,27,,,,,,,,16912720
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,132873174,,,27,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,132911924,,,27,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,120,,,,,,,,,,,92238582141874,,,27,,,,,,,,16945664
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92238582164687,,,27,,,,,,,,16945664
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,132955101,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,132965101,,,27,,,,655360,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,655,,,,,,,,,,,131702711,,,27,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,0,,,,,,,,,,,133024267,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133081663,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,133092600,,,27,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,20,,,,,,,,,,,133075829,,,27,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,0,,,,,,,,,,,133109215,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133121558,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,133129371,,,27,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,19,,,,,,,,,,,133118069,,,27,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,0,,,,,,,,,,,133144162,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133166246,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,133173642,,,27,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,127,,,,,,,,,,,133162600,,,27,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,0,,,,,,,,,,,133187704,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133198641,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,133206089,,,27,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,390,,,,,,,,,,,133195308,,,27,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,0,,,,,,,,,,,133219579,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133276818,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,133284006,,,27,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,65,,,,,,,,,,,133273589,,,27,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,0,,,,,,,,,,,133297183,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133310360,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,133317964,,,27,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,55,,,,,,,,,,,133307130,,,27,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16913552,,0,,,,,,,,,,,133334370,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133343016,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/proc/cmdline,,,,,133348537,,,27,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128362252,,259,,,,,,,,,,,133339943,,,27,,,,,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128362511,,0,,,,,,,,,,,133377338,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133393120,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,133428849,,,27,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133459369,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,133466140,,,27,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133493953,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,133500359,,,27,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133528015,,,27,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,133534421,,,27,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133553588,,,27,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,109368296,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,15602,,,,,0,,,,3,,,,,,,,,0,,,0,,modprobe8:9,,,,,,,,,,20,,,,,,,133867388,,,27,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,-93,,,,,,,,,,,92238577907050,,,26,,,,,,9,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,4294967295,,,,,,,,,,0,,,,169,,4294967295,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92238583307077,,4294967295,26,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,464700456,,,sudoTracing.sh,4294967295,,,,475848,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,2,,,2,,,,,,,,0,,,,,,,,4294967295,,,92238583320358,,,26,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/etc/passwd,,,,,134195928,,,26,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92238583479212,,,26,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/etc/passwd,,,,,94867,,,26,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,125127,,,26,,,,,,,,
,,,,,,,,,,,syscall_setuid,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,0,,,,,,,,,,,,0,,,,174,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92238583566920,,,26,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,2,,,2,,,,,,2129647908,,-11,,,,,,,,,,,128230748,,,26,,,,,,,,
,,,,,,,,,,,syscall_setgroups,,,,,0,,464700456,,,sudoTracing.sh,,34386520,,,475848,,,,,,,,,,,,,,,,,,,,,0,,,,167,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92238583639159,,,26,,,,,,,1,
,,,,,,,,,,,syscall_setgid,,,,,0,,464700456,,,sudoTracing.sh,,,,,475848,,,,,,,,,,,,,,,,,,,,,0,,,,175,,,,,,0,,,2,,,2,,,,,,,,0,,,,,,,,,,,92238583649628,,,26,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,15603,,0,,232350228,15603,,kworker/u8:9,,,,,475848,,7737,,,,15603,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,7737,2,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,344553,,,26,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,232350228,,4,lttng-consumerd,,,,,475848,1,,3233733861,,90,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13572,27603,,,,,,,2817517416,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2542367416,,1322077219,,,,,64,885540,,,26,76,,58400,24,,6,,
,,,,,,,,,,,sched_process_exec,,,,15603,0,,109368296,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,15603,,,,,0,,,,8,,,,,,,,,0,,,0,,,,,,,,,,,,,,/sbin/modprobe,,,,,1118716,,,27,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92238584696394,,,27,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92238584752123,,,27,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,1331163,,,27,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,1350486,,,27,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,1378767,,,27,,,,524288,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,218736592,,,modprobe8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129508368,,512,,,,,,,,,,,133390463,,,27,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129507112,,1000,,,,,,,,,,,1390538,,,27,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129507056,,45,,,,,,,,,,,1404079,,,27,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,1532308,,,27,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,1581370,,,27,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,1597412,,,27,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92238585042017,,,27,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,232350228,,4,lttng-consumerd,,,,,475848,1,,3198099909,,98,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22922,18245,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2542367416,,1322077219,,,,,64,1618453,,,26,84,,40460,24,,6,,
,,,,2400,,,,,,,syscall_open,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,1625224,,,27,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129508216,,512,,,,,,,,,,,1410069,,,27,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,232350228,,4,lttng-consumerd,,,,,475848,1,,3198099941,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22923,16828,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2542367800,,1322077219,,,,,64,1655589,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,232350228,,4,lttng-consumerd,,,,,475848,1,,3198101389,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22924,16827,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2542368184,,1322077219,,,,,64,1675901,,,26,1500,,40460,16,,6,,
,,,,,,,,,,512,syscall_read,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129505080,,2880,,,,,,,,,,,1638609,,,27,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,218736592,,,kworker/u8:9,,,,,376264,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129505024,,47,,,,,,,,,,,1674443,,,27,,,,,,,,
