value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92245289346806,,,45,,,,,,,,29167952
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129250873,,,45,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,129282279,,,45,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,120,,,,,,,,,,,92245289395608,,,45,,,,,,,,29200896
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92245289417119,,,45,,,,,,,,29200896
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129320924,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,129352383,,,45,,,,655360,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,655,,,,,,,,,,,128042805,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,0,,,,,,,,,,,129402799,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129461705,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,129478892,,,45,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,20,,,,,,,,,,,129455663,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,0,,,,,,,,,,,129495090,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129506809,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,129514726,,,45,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,19,,,,,,,,,,,129503528,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,0,,,,,,,,,,,129528840,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129539517,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,129546600,,,45,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,127,,,,,,,,,,,129536236,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,0,,,,,,,,,,,129559361,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129569934,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,129577434,,,45,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,390,,,,,,,,,,,129566809,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,0,,,,,,,,,,,129590871,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129658058,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,129665194,,,45,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,65,,,,,,,,,,,129654465,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,0,,,,,,,,,,,129679048,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129692121,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,129699725,,,45,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,55,,,,,,,,,,,129688891,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,29168784,,0,,,,,,,,,,,129716496,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129725193,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/proc/cmdline,,,,,129740193,,,45,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129099532,,259,,,,,,,,,,,129721964,,,45,,,,,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129099791,,0,,,,,,,,,,,129768995,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129784151,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,129819620,,,45,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129856391,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,129863214,,,45,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129892068,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,129898161,,,45,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,129991390,,,45,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,129998265,,,45,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,130018005,,,45,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,532057273,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,15973,,,,,0,,,,3,,,,,,,,,0,,,0,,modprobe8:9,,,,,,,,,,20,,,,,,,130373159,,,45,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,0,,,0,,,,,,,,-93,,,,,,,,,,,92245287283170,,,45,,,,,,9,,
,,,,,,,,,,,syscall_getpgrp,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,61,,,,,,,,,0,,,0,,,,,,,,877,,,,,,,,,,,92245290634665,,,45,,,,,,,,
,,,,,,1,,sudoTracing.sh,,,sched_process_fork,,4026531836,15974,,0,,532057273,15974,,sudoTracing.sh,,,,,1412720,,15970,,,,15974,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,0,,15970,0,,,,,sudoTracing.sh,,,,,,,,,,4026531836,,,,131006750,,,45,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,0,,0,0,,,,18874385,,,,15974,,,,,,,,,,,92245290654092,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,131060500,,,45,,,,,,,,
,,,,,,,,,,,syscall_set_robust_list,,,,,0,,1094420552,,,sudoTracing.sh,,,,1992376432,638912,,,,,12,,,,,,,,,,,,,,,,0,,,,282,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92245291222892,,,45,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,15974,,,,,,,,,,,131189093,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,131393936,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,131398884,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,4,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,131401540,,,45,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,0,,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92245291595806,,0,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,131530810,,,45,,,,,,,,
,,,,464,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,4,,,,,,/proc/self/fd,,,,,131541956,,,45,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,4,,,178,,,,,,,,,3,,,3,,,,,,,,192,,,,,,,,,,,92245291730181,,,45,,,,,,,,27575744
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,131689924,,,45,,,,,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,4,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92245291792472,,,45,,,,,,,,27575744
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,4,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,131696643,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,131710393,,,45,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15974,0,,532057273,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,15974,,,,,0,,,,8,,,,,,,,,0,,,0,,,,,,,,,,,,,,/usr/local/bin/lttng,,,,,132529399,,,45,,,,,,,,
,,,,,,,,,,,syscall_exit_execve,,,,,0,,532057273,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,327,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92245292636166,,,45,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245292814447,,,45,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92245292860124,,,45,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,132771846,,,45,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,132800440,,,45,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,132828356,,,45,,,,524288,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,1064114546,,,kworker/u8:9,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2122946336,,512,,,,,,,,,,,129781547,,,45,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122945080,,1000,,,,,,,,,,,132840960,,,45,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122945024,,45,,,,,,,,,,,132855908,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,132928408,,,45,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,132960699,,,45,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,132976220,,,45,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245293088716,,,45,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/usr/local/lib/liblttng-ctl.so.0,,,,,133001793,,,45,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122946184,,512,,,,,,,,,,,132862002,,,45,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944408,,1520,,,,,,,,,,,133019970,,,45,,,,,,,,
,,,,,,,,,,1520,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944352,,45,,,,,,,,,,,133030491,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133106063,,,45,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245293233820,,,45,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu-common.so.4,,,,,133147000,,,45,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122946160,,512,,,,,,,,,,,133038928,,,45,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944904,,1000,,,,,,,,,,,133159761,,,45,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944848,,45,,,,,,,,,,,133166323,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133239656,,,45,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245293350434,,,45,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu.so.4,,,,,133261115,,,45,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122946136,,512,,,,,,,,,,,133171323,,,45,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944800,,1080,,,,,,,,,,,133273406,,,45,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944744,,45,,,,,,,,,,,133279500,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,133334604,,,45,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245293462308,,,45,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libxml2.so.2,,,,,133373666,,,45,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122946112,,512,,,,,,,,,,,133284708,,,45,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944776,,1080,,,,,,,,,,,133385854,,,45,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,1064114546,,,sudoTracing.sh,,,,,1412720,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2122944720,,45,,,,,,,,,,,133392520,,,45,,,,,,,,
